I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
181011.000000,385.535980,365.000000,398.000000,392.000000,431.000000,0.542001,2.735499,3.392723,369.497009,391.456818,391.537537,420.623260,-0.883719,-1.094545,1000.000000
181021.000000,386.695587,370.000000,399.000000,389.000000,431.000000,0.500385,2.846254,3.509593,369.497009,395.208801,391.013031,426.464630,-0.863443,-1.271587,1000.000000
181031.000000,387.651764,364.000000,401.000000,390.000000,434.000000,0.489809,2.937673,3.623960,368.490356,395.984833,392.100922,426.567017,-0.856072,-1.342218,1000.000000
181041.000000,388.668732,371.000000,398.000000,398.000000,429.000000,0.465007,2.992871,3.727674,373.516693,395.984833,392.100922,426.464630,-0.838116,-1.547280,1000.000000
181051.000000,389.665649,371.000000,400.000000,390.000000,433.000000,0.426554,2.999294,3.841480,374.534027,396.649536,392.246399,428.342377,-0.808592,-1.870017,1000.000000
181061.000000,390.778320,374.000000,404.000000,396.000000,433.000000,0.383495,2.965232,3.953758,374.583801,396.649536,398.277191,428.342377,-0.782986,-2.127271,1000.000000
181071.000000,391.962280,373.000000,407.000000,396.000000,432.000000,0.342981,2.910208,4.065561,376.339691,400.633789,398.277191,428.342377,-0.784382,-2.117740,1000.000000
181081.000000,393.058929,373.000000,408.000000,399.000000,434.000000,0.278606,2.816567,4.172916,376.339691,403.654419,398.295563,428.460510,-0.768721,-2.252162,1000.000000
181091.000000,394.147217,370.000000,404.000000,401.000000,440.000000,0.214881,2.732082,4.274199,376.170563,403.654419,401.315063,429.845062,-0.696181,-2.942243,1000.000000
181101.000000,395.353699,376.000000,408.000000,405.000000,437.000000,0.167763,2.646698,4.373456,376.170563,404.700562,403.341003,433.263947,-0.633013,-3.529278,1000.000000
181111.000000,396.186707,369.000000,408.000000,402.000000,437.000000,0.138346,2.569058,4.464335,373.011902,404.791077,404.321686,433.423462,-0.545812,-4.399907,1000.000000
181121.000000,397.327972,378.000000,408.000000,405.000000,442.000000,0.108259,2.496549,4.553076,378.865326,404.861877,407.303558,433.423462,-0.450692,-5.322453,1000.000000
181131.000000,398.265594,373.000000,411.000000,404.000000,445.000000,0.072446,2.428087,4.634620,375.542664,404.923340,406.300507,438.570801,-0.419579,-5.612667,1000.000000
181141.000000,399.608551,377.000000,412.000000,409.000000,445.000000,0.038774,2.352746,4.711782,379.424225,407.967133,407.303558,441.722290,-0.462063,-5.215156,1000.000000
181151.000000,400.932983,378.000000,415.000000,410.000000,442.000000,0.005335,2.300572,4.784221,379.424225,409.025146,411.282562,441.722290,-0.547581,-4.396847,1000.000000
181161.000000,402.037354,379.000000,410.000000,411.000000,444.000000,-0.024101,2.245845,4.866350,380.328491,409.025146,412.286896,441.131714,-0.631510,-3.608362,1000.000000
181171.000000,403.121552,380.000000,417.000000,415.000000,443.000000,-0.043315,2.178112,4.942441,381.236084,412.048126,413.282776,440.258270,-0.735647,-2.601320,1000.000000
181181.000000,404.180756,385.000000,417.000000,410.000000,449.000000,-0.080074,2.095367,5.010253,382.146881,414.148956,413.282776,441.131714,-0.829174,-1.684149,1000.000000
181191.000000,405.668884,384.000000,420.000000,414.000000,455.000000,-0.144501,1.993995,5.078648,385.828064,414.211121,416.237335,446.426575,-0.946834,-0.522580,1000.000000
181201.000000,407.364929,388.000000,421.000000,415.000000,454.000000,-0.225255,1.902418,5.150130,387.014984,417.255005,416.237335,451.908417,-1.038243,0.383196,1000.000000
181211.000000,408.976532,388.000000,423.000000,418.000000,461.000000,-0.293221,1.858989,5.214052,389.478455,418.260345,417.272430,452.661255,-0.942439,-0.536441,1000.000000
181221.000000,410.475128,393.000000,427.000000,424.000000,453.000000,-0.329639,1.832407,5.286266,389.621033,420.216461,420.329865,451.908417,-0.875519,-1.194712,1000.000000
181231.000000,412.253235,389.000000,426.000000,422.000000,457.000000,-0.322939,1.814120,5.353432,390.391449,423.231567,424.329956,455.171112,-0.825098,-1.691424,1000.000000
181241.000000,413.972168,397.000000,426.000000,428.000000,466.000000,-0.318765,1.809622,5.411462,394.396118,423.244110,426.355103,455.171112,-0.737996,-2.535493,1000.000000
181251.000000,415.806885,394.000000,434.000000,432.000000,461.000000,-0.320710,1.777845,5.459254,395.358673,423.244110,430.316772,459.216339,-0.672839,-3.187729,1000.000000
181261.000000,418.063690,394.000000,433.000000,431.000000,467.000000,-0.334161,1.750039,5.505605,395.358673,430.299042,433.283295,464.166718,-0.658674,-3.337394,1000.000000
181271.000000,419.880035,404.000000,435.000000,432.000000,465.000000,-0.314939,1.685210,5.547060,395.358673,431.280792,434.195953,463.334534,-0.711777,-2.836380,1000.000000
181281.000000,421.958069,404.000000,434.000000,432.000000,470.000000,-0.279052,1.587325,5.582016,405.238892,431.603790,434.053619,465.271393,-0.862921,-1.368048,1000.000000
181291.000000,423.797302,405.000000,439.000000,429.000000,473.000000,-0.230721,1.437707,5.626516,405.276520,432.416016,434.053619,468.415344,-0.971911,-0.303864,1000.000000
181301.000000,425.554932,408.000000,438.000000,443.000000,471.000000,-0.181899,1.289947,5.667440,406.168701,436.145325,434.053619,469.675110,-1.131490,1.272466,1000.000000
181311.000000,427.477661,409.000000,445.000000,437.000000,478.000000,-0.175152,1.206430,5.707653,409.097656,436.875916,438.537292,471.547729,-1.276792,2.704265,1000.000000
181321.000000,429.396484,412.000000,439.000000,440.000000,476.000000,-0.153090,1.139019,5.740810,410.025208,437.385101,441.438080,474.830750,-1.426974,4.184534,1000.000000
181331.000000,431.487366,413.000000,449.000000,446.000000,485.000000,-0.143845,1.091635,5.773859,412.990601,443.263092,441.438080,476.774048,-1.477675,4.683753,1000.000000
181341.000000,434.119171,418.000000,449.000000,446.000000,485.000000,-0.137842,1.042160,5.802150,413.956818,447.458252,447.318451,483.877380,-1.478402,4.697249,1000.000000
181351.000000,436.447021,421.000000,451.000000,442.000000,483.000000,-0.111756,0.968750,5.814474,418.915131,447.530884,447.318451,483.877380,-1.464693,4.569910,1000.000000
181361.000000,438.544891,423.000000,454.000000,447.000000,488.000000,-0.075161,0.879419,5.820934,421.879333,449.663574,447.318451,483.932861,-1.398551,3.926613,1000.000000
181371.000000,440.675903,428.000000,459.000000,448.000000,490.000000,-0.020194,0.787697,5.826064,423.842346,452.831146,448.062012,487.049591,-1.358911,3.541843,1000.000000
181381.000000,443.056793,429.000000,467.000000,455.000000,490.000000,0.032751,0.667532,5.824865,428.828735,458.027649,448.886597,489.084473,-1.249104,2.468538,1000.000000
181391.000000,445.695984,429.000000,465.000000,459.000000,493.000000,0.076401,0.553539,5.821159,429.724518,464.459137,455.682495,489.156250,-1.110482,1.112689,1000.000000
181401.000000,448.234833,438.000000,467.000000,464.000000,497.000000,0.113419,0.484158,5.820584,429.781189,466.254730,459.496918,492.231628,-0.933859,-0.614298,1000.000000
181411.000000,451.045685,436.000000,470.000000,463.000000,499.000000,0.144162,0.442382,5.806440,436.703949,466.597656,463.276306,496.260773,-0.855796,-1.376459,1000.000000
181421.000000,453.687744,447.000000,473.000000,469.000000,501.000000,0.170673,0.400743,5.790574,438.704041,469.692932,464.367279,498.265228,-0.804732,-1.878385,1000.000000
181431.000000,456.456268,443.000000,481.000000,471.000000,496.000000,0.173727,0.350403,5.786835,443.646759,472.781555,469.191254,498.265228,-0.761120,-2.308858,1000.000000
181441.000000,459.451324,452.000000,480.000000,476.000000,508.000000,0.172891,0.261274,5.782052,447.697144,479.950562,471.131836,500.275513,-0.700676,-2.906910,1000.000000
181451.000000,462.658813,455.000000,483.000000,475.000000,507.000000,0.171885,0.149189,5.768530,452.547394,480.845978,474.912109,506.571320,-0.689843,-3.018408,1000.000000
181461.000000,465.549316,459.000000,485.000000,481.000000,517.000000,0.187292,0.025524,5.746257,455.421112,483.080322,476.035187,507.438293,-0.652162,-3.390014,1000.000000
181471.000000,468.741272,458.000000,487.000000,484.000000,515.000000,0.181924,-0.102263,5.718437,458.149506,485.245422,480.749268,514.843933,-0.584520,-4.056137,1000.000000
181481.000000,471.605743,458.000000,490.000000,487.000000,517.000000,0.162932,-0.212008,5.688798,458.149506,487.382751,483.610748,516.690857,-0.561325,-4.287949,1000.000000
181491.000000,474.179840,465.000000,491.000000,487.000000,520.000000,0.135266,-0.326059,5.653546,458.149506,490.477844,486.418335,516.995239,-0.630948,-3.605647,1000.000000
181501.000000,476.793671,467.000000,494.000000,490.000000,524.000000,0.110308,-0.413722,5.619983,464.819214,491.563049,486.511505,520.162109,-0.751176,-2.423754,1000.000000
181511.000000,479.486786,474.000000,499.000000,493.000000,527.000000,0.048185,-0.487585,5.590511,466.678009,494.621704,489.350830,524.294312,-0.867825,-1.276824,1000.000000
181521.000000,482.346252,474.000000,495.000000,505.000000,533.000000,-0.017782,-0.535030,5.555901,473.342316,495.562775,492.354126,527.465942,-0.983883,-0.134457,1000.000000
181531.000000,485.811310,482.000000,504.000000,506.000000,535.000000,-0.078179,-0.602463,5.509438,473.497437,499.609619,504.393585,533.613770,-1.122385,1.231917,1000.000000
181541.000000,489.382080,489.000000,506.000000,510.000000,536.000000,-0.090468,-0.690826,5.470546,481.169525,504.543579,505.399628,535.773376,-1.169182,1.696832,1000.000000
181551.000000,492.657257,488.000000,514.000000,505.000000,546.000000,-0.102668,-0.769832,5.433210,486.924530,506.617188,505.399628,536.882813,-1.159999,1.614581,1000.000000
181561.000000,496.490112,491.000000,516.000000,515.000000,551.000000,-0.100395,-0.874509,5.389299,488.041443,514.679504,509.307709,546.980591,-1.196310,1.977451,1000.000000
181571.000000,500.235291,492.000000,516.000000,518.000000,552.000000,-0.097223,-0.971476,5.343846,489.795288,516.788696,514.089600,552.081726,-1.181226,1.831092,1000.000000
181581.000000,503.425385,501.000000,523.000000,526.000000,556.000000,-0.093424,-1.036384,5.284983,490.675842,516.890076,516.959839,553.172546,-1.158883,1.608116,1000.000000
181591.000000,507.285339,498.000000,525.000000,527.000000,559.000000,-0.080865,-1.113152,5.226979,496.515350,523.958435,524.868591,557.229492,-1.082140,0.850438,1000.000000
181601.000000,510.795197,508.000000,533.000000,535.000000,566.000000,-0.101056,-1.147132,5.168171,499.596161,526.051208,525.749207,560.284180,-1.161250,1.620438,1000.000000
181611.000000,515.013245,507.000000,537.000000,533.000000,568.000000,-0.118133,-1.162463,5.103717,505.392914,534.052124,531.737183,567.344604,-1.208126,2.082181,1000.000000
181621.000000,518.742676,513.000000,536.000000,539.000000,569.000000,-0.144219,-1.170749,5.041248,506.438538,537.009216,533.732117,569.383484,-1.237795,2.372574,1000.000000
181631.000000,522.254761,513.000000,548.000000,539.000000,575.000000,-0.160570,-1.170075,4.976188,511.317932,538.040283,537.763000,570.429138,-1.180714,1.802410,1000.000000
181641.000000,525.875183,519.000000,547.000000,548.000000,580.000000,-0.166666,-1.176135,4.917243,511.341614,547.978210,537.787598,576.450989,-1.153041,1.536382,1000.000000
181651.000000,529.854614,527.000000,550.000000,555.000000,586.000000,-0.164768,-1.162079,4.846343,517.299377,548.981506,546.786438,581.464417,-1.176638,1.779840,1000.000000
181661.000000,533.948303,531.000000,558.000000,550.000000,587.000000,-0.125944,-1.134853,4.775176,525.319214,550.967102,548.781860,587.447266,-1.174279,1.753682,1000.000000
181671.000000,538.082092,535.000000,557.000000,559.000000,594.000000,-0.075549,-1.095461,4.703043,529.412842,558.036194,553.801086,588.365112,-1.152666,1.534150,1000.000000
181681.000000,542.066040,544.000000,562.000000,560.000000,592.000000,-0.031697,-1.048350,4.628160,533.539612,558.998108,557.758850,593.144348,-1.152954,1.537629,1000.000000
181691.000000,545.913025,541.000000,567.000000,563.000000,602.000000,0.050481,-1.011696,4.547093,539.835388,563.055481,558.756470,595.252991,-1.096715,0.982116,1000.000000
181701.000000,549.936218,548.000000,583.000000,569.000000,603.000000,0.151530,-0.962931,4.465528,542.665283,568.140808,561.682556,602.985962,-1.049190,0.502736,1000.000000
181711.000000,554.568237,548.000000,585.000000,569.000000,608.000000,0.307576,-0.849932,4.386267,547.045837,584.238892,567.503906,603.787537,-0.930800,-0.673401,1000.000000
181721.000000,558.575256,558.000000,585.000000,574.000000,609.000000,0.558861,-0.751731,4.291357,547.416931,586.352478,567.594360,608.439209,-0.741560,-2.525089,1000.000000
181731.000000,562.574463,565.000000,591.000000,577.000000,616.000000,0.858271,-0.704961,4.192145,557.894531,586.606995,572.238159,608.949463,-0.641318,-3.491173,1000.000000
181741.000000,566.953735,568.000000,601.000000,581.000000,621.000000,1.161805,-0.671687,4.098572,565.359497,592.963867,574.816711,615.418640,-0.622662,-3.660469,1000.000000
181751.000000,571.569336,573.000000,602.000000,584.000000,629.000000,1.543364,-0.635613,4.001821,568.796997,603.321289,578.354492,619.876892,-0.643374,-3.462762,1000.000000
181761.000000,576.083984,580.000000,606.000000,591.000000,632.000000,1.985665,-0.583910,3.901426,574.315552,604.754211,580.742554,627.174561,-0.641522,-3.505316,1000.000000
181771.000000,580.338257,590.000000,616.000000,587.000000,629.000000,2.508204,-0.560217,3.794729,581.893616,609.209717,582.058838,627.174561,-0.688623,-3.066137,1000.000000
181781.000000,585.181152,594.000000,615.000000,593.000000,639.000000,3.074317,-0.558514,3.685018,592.478455,619.271423,586.932678,629.315735,-0.683364,-3.097600,1000.000000
181791.000000,589.496582,600.000000,629.000000,596.000000,644.000000,3.686913,-0.540733,3.580899,597.027649,619.731262,586.932678,634.139343,-0.657174,-3.279762,1000.000000
181801.000000,593.948608,608.000000,626.000000,602.000000,640.000000,4.308624,-0.536283,3.472351,603.567749,631.187012,588.669373,634.139343,-0.656755,-3.247946,1000.000000
181811.000000,598.065247,610.000000,633.000000,595.000000,644.000000,4.948612,-0.549453,3.359582,612.014465,633.740845,588.669373,634.881531,-0.798445,-1.900480,1000.000000
181821.000000,601.924072,619.000000,636.000000,608.000000,652.000000,5.626600,-0.551366,3.230899,614.386719,638.554138,593.288818,634.881531,-1.023798,0.228662,1000.000000
181831.000000,606.083191,630.000000,648.000000,609.000000,654.000000,6.321414,-0.546658,3.097852,623.674561,641.850525,595.308044,641.143066,-1.217776,2.043480,1000.000000
181841.000000,610.558044,631.000000,646.000000,613.000000,661.000000,6.993863,-0.522052,2.962413,634.854736,652.088806,596.098511,641.280334,-1.313457,2.866432,1000.000000
181851.000000,614.447388,647.000000,656.000000,612.000000,666.000000,7.687958,-0.547206,2.813946,636.009277,653.992432,595.308044,646.324036,-1.361823,3.256601,1000.000000
181861.000000,618.905029,649.000000,665.000000,615.000000,667.000000,8.376892,-0.580067,2.660112,651.875793,662.043640,595.390503,648.157349,-1.417194,3.819906,1000.000000
181871.000000,623.026123,653.000000,671.000000,617.000000,675.000000,9.024438,-0.613304,2.507024,653.735779,670.888489,595.325378,649.262817,-1.408472,3.837441,1000.000000
181881.000000,626.953003,664.000000,671.000000,626.000000,676.000000,9.636284,-0.610660,2.356165,657.482117,676.387634,595.390503,652.925171,-1.372242,3.505790,1000.000000
181891.000000,630.664063,670.000000,688.000000,621.000000,679.000000,10.216112,-0.592201,2.198509,668.092712,676.658264,595.404785,653.834106,-1.318954,2.938946,1000.000000
181901.000000,635.000793,679.000000,686.000000,630.000000,688.000000,10.793526,-0.573888,2.034597,673.707764,690.366394,602.239380,653.834106,-1.325412,2.814517,1000.000000
181911.000000,639.066528,679.000000,702.000000,630.000000,687.000000,11.320956,-0.534086,1.876692,681.798035,692.773315,600.457703,657.565491,-1.310641,2.515709,1000.000000
181921.000000,642.928650,686.000000,697.000000,636.000000,695.000000,11.807572,-0.491291,1.709234,682.180542,700.141052,602.286621,660.567688,-1.257936,1.992110,1000.000000
181931.000000,646.861511,699.000000,710.000000,642.000000,708.000000,12.237114,-0.444373,1.539858,688.252625,705.568726,604.605164,663.476135,-1.122579,0.880852,1000.000000
181941.000000,651.462952,703.000000,712.000000,648.000000,703.000000,12.625888,-0.415143,1.361462,700.565735,712.329895,608.911316,667.918335,-0.929578,-0.790606,1000.000000
181951.000000,655.678772,714.000000,723.000000,639.000000,715.000000,12.952186,-0.375513,1.177862,704.045898,713.775818,608.911316,674.424194,-0.768247,-2.236146,1000.000000
181961.000000,660.553833,723.000000,734.000000,657.000000,719.000000,13.225692,-0.330536,0.995478,714.399170,724.027283,613.302063,678.213562,-0.714661,-2.733836,1000.000000
181971.000000,665.238525,726.000000,729.000000,654.000000,714.000000,13.468145,-0.296873,0.801750,722.837646,729.033936,615.914978,678.213562,-0.694373,-2.951293,1000.000000
181981.000000,669.684082,736.000000,735.000000,664.000000,727.000000,13.669704,-0.242297,0.610115,725.438721,734.300171,619.782959,680.892029,-0.884475,-1.378298,1000.000000
181991.000000,674.185730,739.000000,747.000000,663.000000,728.000000,13.862126,-0.172787,0.407640,734.911804,734.493225,623.170837,686.634949,-1.138975,0.854252,1000.000000
182001.000000,678.558777,751.000000,750.000000,669.000000,741.000000,14.024536,-0.079663,0.203102,737.595459,745.756836,624.866943,686.671875,-1.365243,2.927705,1000.000000
182011.000000,683.422546,748.000000,751.000000,675.000000,747.000000,14.128439,0.027174,0.004702,746.106506,748.286926,628.414368,698.449951,-1.405190,3.260852,1000.000000
182021.000000,688.004211,759.000000,757.000000,680.000000,750.000000,14.199161,0.093204,-0.211626,749.075195,748.953735,633.911072,703.671143,-1.249895,1.744692,1000.000000
182031.000000,692.699524,760.000000,768.000000,681.000000,758.000000,14.226169,0.170590,-0.427117,756.720520,754.568848,638.527527,706.176147,-0.952765,-0.931177,1000.000000
182041.000000,697.256348,768.000000,780.000000,691.000000,754.000000,14.179013,0.230848,-0.653154,757.726685,765.091858,639.465759,709.985901,-0.786057,-2.394454,1000.000000
182051.000000,702.385010,774.000000,775.000000,695.000000,764.000000,14.048100,0.299368,-0.875191,765.634705,772.055725,649.432617,713.714661,-0.787042,-2.418519,1000.000000
182061.000000,707.472351,777.000000,787.000000,695.000000,761.000000,13.853498,0.358202,-1.115815,771.769104,776.742004,653.960510,718.133545,-1.060099,-0.063183,1000.000000
182071.000000,712.148193,783.000000,786.000000,701.000000,774.000000,13.655946,0.397845,-1.366918,775.098572,783.330444,654.872375,720.212463,-1.300632,2.064905,1000.000000
182081.000000,717.173584,785.000000,788.000000,709.000000,778.000000,13.458308,0.414668,-1.626147,781.323486,783.989807,661.598694,731.625183,-1.295426,2.165647,1000.000000
182091.000000,722.047119,788.000000,792.000000,709.000000,779.000000,13.231369,0.381261,-1.902450,783.634827,785.605774,670.247864,736.404663,-1.307731,2.219513,1000.000000
182101.000000,726.428650,790.000000,794.000000,715.000000,781.000000,12.959202,0.345998,-2.185760,786.911011,789.934326,671.187439,738.457336,-1.103859,0.399439,1000.000000
182111.000000,730.539978,785.000000,803.000000,718.000000,786.000000,12.641207,0.307024,-2.469253,786.911011,792.386719,678.152283,741.680237,-0.908522,-1.172104,1000.000000
182121.000000,734.974121,801.000000,803.000000,728.000000,796.000000,12.285058,0.260273,-2.746271,789.278564,801.733276,682.375793,748.025574,-0.729332,-2.687653,1000.000000
182131.000000,739.898621,792.000000,810.000000,736.000000,799.000000,11.913755,0.197313,-3.028671,792.668518,802.352356,693.574097,759.422180,-0.610002,-3.705410,1000.000000
182141.000000,745.377136,804.000000,820.000000,736.000000,799.000000,11.544808,0.085043,-3.325881,800.992310,809.830322,702.859131,764.051331,-0.509304,-4.698232,1000.000000
182151.000000,749.899658,795.000000,815.000000,743.000000,806.000000,11.168659,-0.012356,-3.618791,796.357117,816.006531,704.232483,765.763794,-0.699388,-2.993538,1000.000000
182161.000000,754.957214,805.000000,817.000000,744.000000,809.000000,10.821283,-0.105166,-3.914347,804.803467,818.513245,712.486938,774.322021,-0.984864,-0.274762,1000.000000
182171.000000,758.980530,801.000000,820.000000,746.000000,804.000000,10.441148,-0.194587,-4.211558,802.879700,818.513245,714.725891,775.534973,-1.147865,1.192035,1000.000000
182181.000000,762.871704,809.000000,827.000000,752.000000,814.000000,10.084425,-0.295657,-4.506428,806.486511,822.009155,718.051453,778.810059,-1.207769,1.656749,1000.000000
182191.000000,767.001465,806.000000,822.000000,761.000000,818.000000,9.760108,-0.409644,-4.803370,808.223083,824.926331,725.184937,786.901245,-1.206638,1.623981,1000.000000
182201.000000,771.215698,810.000000,818.000000,766.000000,824.000000,9.426465,-0.494999,-5.092049,811.003540,824.926331,735.121765,792.230530,-1.033725,0.001291,1000.000000
182211.000000,775.110535,814.000000,825.000000,768.000000,819.000000,9.105511,-0.607886,-5.390419,812.357300,824.926331,741.173401,795.907104,-0.861338,-1.644315,1000.000000
182221.000000,778.941040,816.000000,830.000000,775.000000,825.000000,8.793469,-0.738472,-5.694802,816.424072,828.672485,744.164917,799.518066,-0.624548,-3.799658,1000.000000
182231.000000,782.578552,820.000000,839.000000,767.000000,831.000000,8.494798,-0.814311,-5.986972,818.462891,833.982971,745.052551,803.113953,-0.575915,-4.077131,1000.000000
182241.000000,786.663879,827.000000,834.000000,783.000000,831.000000,8.154921,-0.896286,-6.265198,822.519531,838.517517,752.019958,810.202942,-0.558360,-4.138073,1000.000000
182251.000000,791.110657,827.000000,842.000000,783.000000,836.000000,7.837834,-0.996572,-6.548481,829.543091,843.168091,761.935730,811.490601,-0.724313,-2.650624,1000.000000
182261.000000,795.119141,830.000000,841.000000,789.000000,844.000000,7.562201,-1.065861,-6.831527,829.576599,845.917114,762.866638,817.638489,-0.955024,-0.450110,1000.000000
182271.000000,799.037964,827.000000,839.000000,787.000000,843.000000,7.304466,-1.140886,-7.110740,829.604492,845.917114,768.375427,826.514343,-1.236427,2.236176,1000.000000
182281.000000,802.122314,827.000000,840.000000,799.000000,839.000000,7.051724,-1.211164,-7.392086,829.604492,845.251587,769.626587,826.514343,-1.319828,2.987215,1000.000000
182291.000000,805.079346,834.000000,850.000000,797.000000,845.000000,6.823549,-1.252854,-7.664967,829.604492,845.251587,779.661499,826.514343,-1.168185,1.509129,1000.000000
182301.000000,808.595886,835.000000,852.000000,806.000000,855.000000,6.634281,-1.321794,-7.931608,836.538696,855.281494,780.987244,830.169983,-0.970238,-0.297805,1000.000000
182311.000000,811.961792,834.000000,851.000000,799.000000,852.000000,6.405186,-1.419893,-8.205235,836.538696,856.507202,782.689819,838.583862,-0.721211,-2.665303,1000.000000
182321.000000,815.156982,842.000000,856.000000,812.000000,859.000000,6.207918,-1.472817,-8.471452,837.475037,857.373901,789.085632,840.761841,-0.587363,-4.032349,1000.000000
182331.000000,818.941711,843.000000,858.000000,813.000000,859.000000,6.018059,-1.497141,-8.728017,844.273010,861.548279,796.122803,846.193665,-0.747921,-2.516521,1000.000000
182341.000000,822.172852,845.000000,866.000000,817.000000,874.000000,5.848661,-1.506508,-8.978608,845.247803,863.577515,797.646118,846.794495,-0.996760,-0.124843,1000.000000
182351.000000,826.232605,843.000000,873.000000,821.000000,877.000000,5.688683,-1.479658,-9.221829,845.283691,871.553040,802.107483,862.230042,-1.111842,0.938230,1000.000000
182361.000000,829.857056,850.000000,868.000000,825.000000,864.000000,5.520661,-1.425262,-9.453061,847.230713,873.489868,806.591736,862.230042,-1.005578,-0.144592,1000.000000
182371.000000,833.245178,853.000000,873.000000,824.000000,869.000000,5.404897,-1.398214,-9.685905,852.325439,878.441772,810.510254,858.488464,-0.814880,-1.895746,1000.000000
182381.000000,835.919250,853.000000,870.000000,836.000000,874.000000,5.265356,-1.384346,-9.910232,855.344971,875.436646,811.135925,858.488464,-0.821690,-1.741022,1000.000000
182391.000000,838.866943,852.000000,876.000000,831.000000,877.000000,5.110488,-1.327908,-10.122539,855.344971,878.441772,818.406128,863.857361,-0.859363,-1.289780,1000.000000
182401.000000,841.757935,857.000000,878.000000,840.000000,890.000000,5.004395,-1.270589,-10.330393,855.353333,881.351563,822.868713,867.242188,-1.025343,0.382686,1000.000000
182411.000000,844.521301,860.000000,883.000000,838.000000,876.000000,4.911409,-1.224378,-10.538358,859.469421,883.284607,826.075623,867.242188,-1.028817,0.404084,1000.000000
182421.000000,847.685059,863.000000,883.000000,842.000000,885.000000,4.807628,-1.187184,-10.742616,862.508667,888.165955,827.745667,875.945557,-0.904130,-0.928961,1000.000000
182431.000000,850.298218,853.000000,892.000000,846.000000,889.000000,4.707392,-1.153426,-10.934942,862.508667,888.213867,830.396118,875.945557,-0.817084,-1.806139,1000.000000
182441.000000,853.186584,865.000000,887.000000,851.000000,889.000000,4.583625,-1.161281,-11.120868,865.530579,892.083130,834.700317,880.179504,-0.778430,-2.109724,1000.000000
182451.000000,855.153931,857.000000,885.000000,846.000000,902.000000,4.463308,-1.179005,-11.311592,859.473022,892.083130,835.311523,880.524048,-0.835864,-1.603161,1000.000000
182461.000000,858.107422,873.000000,897.000000,850.000000,902.000000,4.317794,-1.176271,-11.489938,867.507141,892.083130,839.682556,893.821289,-1.140672,1.244116,1000.000000
182471.000000,861.136719,868.000000,901.000000,860.000000,903.000000,4.213980,-1.151371,-11.662474,870.395203,901.992004,839.682556,894.209106,-1.274660,2.550902,1000.000000
182481.000000,864.408997,879.000000,887.000000,863.000000,912.000000,4.093121,-1.122386,-11.825740,875.380127,901.992004,849.957031,895.460449,-1.246837,2.293672,1000.000000
182491.000000,867.243286,869.000000,900.000000,862.000000,906.000000,3.952462,-1.081426,-11.981027,871.389221,904.778625,852.717590,899.073669,-1.015386,0.048084,1000.000000
182501.000000,870.346985,879.000000,902.000000,865.000000,913.000000,3.829349,-1.045653,-12.126354,881.361084,904.778625,853.300171,904.727966,-0.784835,-2.132862,1000.000000
182511.000000,872.979919,878.000000,904.000000,864.000000,912.000000,3.704236,-1.028113,-12.270107,880.329529,906.692871,855.404358,905.643311,-0.719640,-2.645904,1000.000000
182521.000000,875.212219,877.000000,910.000000,865.000000,916.000000,3.612364,-1.003596,-12.408524,880.329529,908.617981,856.068481,906.340332,-0.821560,-1.629520,1000.000000
182531.000000,877.388184,890.000000,908.000000,866.000000,916.000000,3.531834,-0.922072,-12.534411,880.329529,912.434387,856.660706,909.842529,-1.156443,1.601608,1000.000000
182541.000000,879.608398,886.000000,902.000000,874.000000,921.000000,3.448773,-0.871196,-12.659678,888.400085,912.434387,857.966980,909.970398,-1.199705,2.003698,1000.000000
182551.000000,881.573059,882.000000,906.000000,872.000000,914.000000,3.404719,-0.863503,-12.793133,888.400085,910.319946,864.340271,909.970398,-1.132623,1.336466,1000.000000
182561.000000,883.491821,889.000000,917.000000,881.000000,927.000000,3.366059,-0.806598,-12.910507,888.400085,910.319946,866.220703,915.118896,-0.972282,-0.229416,1000.000000
182571.000000,885.675293,893.000000,908.000000,875.000000,928.000000,3.328372,-0.763147,-13.022543,891.436829,912.182617,867.651978,921.250549,-0.808062,-1.839807,1000.000000
182581.000000,887.888245,893.000000,908.000000,879.000000,933.000000,3.249815,-0.742856,-13.134478,895.448547,912.182617,871.857361,922.300049,-0.808132,-1.839134,1000.000000
182591.000000,889.793457,885.000000,909.000000,886.000000,931.000000,3.184365,-0.705284,-13.234239,895.448547,912.182617,871.857361,925.586243,-1.004903,0.077201,1000.000000
182601.000000,891.506531,889.000000,917.000000,891.000000,929.000000,3.151447,-0.631516,-13.325705,891.542969,913.043457,879.049194,925.586243,-1.191722,1.915714,1000.000000
182611.000000,893.277405,895.000000,926.000000,882.000000,933.000000,3.066250,-0.562736,-13.414213,891.542969,920.940613,879.049194,925.586243,-1.290268,2.907755,1000.000000
182621.000000,895.821533,897.000000,925.000000,891.000000,945.000000,2.980918,-0.481391,-13.493526,897.569580,928.675537,884.215515,927.725403,-1.283191,2.832890,1000.000000
182631.000000,898.074097,895.000000,923.000000,892.000000,937.000000,2.899357,-0.397709,-13.565969,897.668579,928.675537,884.803223,931.942261,-1.062574,0.685660,1000.000000
182641.000000,900.176392,897.000000,923.000000,891.000000,943.000000,2.857504,-0.364415,-13.635695,899.615417,926.540039,885.230286,937.996521,-0.895908,-0.920515,1000.000000
